Wed Aug 28 14:42:00 2013||dusttrack||[1377726120.0, 0.33600000000000002]||'1377726120,0.336'
Wed Aug 28 14:43:00 2013||dusttrack||[1377726180.0, 0.33600000000000002]||'1377726180,0.336'
Wed Aug 28 14:44:00 2013||dusttrack||[1377726240.0, 0.372]||'1377726240,0.372'
Wed Aug 28 14:45:00 2013||dusttrack||[1377726300.0, 0.372]||'1377726300,0.372'
