Thu Aug 29 11:29:00 2013||dusttrack||[1377800940.0, 0.41099999999999998]||'1377800940,0.411'
Thu Aug 29 11:30:00 2013||dusttrack||[1377801000.0, 0.19600000000000001]||'1377801000,0.196'
Thu Aug 29 11:31:01 2013||dusttrack||[1377801060.0, 0.19600000000000001]||'1377801060,0.196'
Thu Aug 29 11:32:01 2013||dusttrack||[1377801120.0, 0.19800000000000001]||'1377801120,0.198'
Thu Aug 29 11:33:01 2013||dusttrack||[1377801180.0, 0.19800000000000001]||'1377801180,0.198'
