Mon Aug 26 13:12:00 2013||metone||None
Mon Aug 26 13:13:00 2013||metone||[1377547980.0, '26-AUG-2013  13:09:29', 170017.20000000001, 20703.0, 7029.0, 3425.0, 1142.8, 3.6000000000000001, 2.0, 10.0, 0.0]||'1377547980,26-AUG-2013  13:09:29, 0.3,     170570, 0.5,      22073, 0.7,       7977, 1.0,       3950, 2.0,       1303, 5.0,          0,,,  2, 10,,,0\r\n'||'1377547980,26-AUG-2013  13:09:39, 0.3,     169017, 0.5,      21647, 0.7,       7710, 1.0,       3848, 2.0,       1286, 5.0,         10,,,  2, 10,,,0\r\n'||'1377547980,26-AUG-2013  13:09:49, 0.3,     170130, 0.5,      21683, 0.7,       7489, 1.0,       3691, 2.0,       1208, 5.0,          4,,,  2, 10,,,0\r\n'||'1377547980,26-AUG-2013  13:09:59, 0.3,     170971, 0.5,      19824, 0.7,       6491, 1.0,       3051, 2.0,       1015, 5.0,          0,,,  2, 10,,,0\r\n'||'1377547980,26-AUG-2013  13:10:09, 0.3,     169398, 0.5,      18288, 0.7,       5478, 1.0,       2585, 2.0,        902, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 13:24:00 2013||metone||[1377548640.0, '26-AUG-2013  13:20:19', 232189.16666666666, 169515.66666666666, 108998.83333333333, 67447.0, 26268.0, 58.0, 2.0, 10.0, 0.0]||'1377548640,26-AUG-2013  13:20:19, 0.3,     203766, 0.5,     137523, 0.7,      85920, 1.0,      52124, 2.0,      19795, 5.0,         36,,,  2, 10,,,0\r\n'||'1377548640,26-AUG-2013  13:20:29, 0.3,     233402, 0.5,     171117, 0.7,     108968, 1.0,      67068, 2.0,      25782, 5.0,         61,,,  2, 10,,,0\r\n'||'1377548640,26-AUG-2013  13:20:39, 0.3,     270527, 0.5,     210902, 0.7,     140291, 1.0,      89232, 2.0,      36404, 5.0,        114,,,  2, 10,,,0\r\n'||'1377548640,26-AUG-2013  13:20:49, 0.3,     248823, 0.5,     188155, 0.7,     122907, 1.0,      77141, 2.0,      30478, 5.0,         59,,,  2, 10,,,0\r\n'||'1377548640,26-AUG-2013  13:20:59, 0.3,     221162, 0.5,     157761, 0.7,     100132, 1.0,      61133, 2.0,      23203, 5.0,         55,,,  2, 10,,,0\r\n'||'1377548640,26-AUG-2013  13:21:09, 0.3,     215455, 0.5,     151636, 0.7,      95775, 1.0,      57984, 2.0,      21946, 5.0,         23,,,  2, 10,,,0\r\n'
Mon Aug 26 13:25:00 2013||metone||[1377548700.0, '26-AUG-2013  13:21:19', 201715.5, 130096.16666666667, 80120.166666666672, 47964.5, 18251.0, 45.333333333333336, 2.0, 10.0, 0.0]||'1377548700,26-AUG-2013  13:21:19, 0.3,     210512, 0.5,     145576, 0.7,      91237, 1.0,      55140, 2.0,      20560, 5.0,         40,,,  2, 10,,,0\r\n'||'1377548700,26-AUG-2013  13:21:29, 0.3,     191120, 0.5,     118798, 0.7,      71927, 1.0,      42584, 2.0,      15804, 5.0,         44,,,  2, 10,,,0\r\n'||'1377548700,26-AUG-2013  13:21:39, 0.3,     182560, 0.5,     105140, 0.7,      63020, 1.0,      37089, 2.0,      13892, 5.0,         36,,,  2, 10,,,0\r\n'||'1377548700,26-AUG-2013  13:21:49, 0.3,     182089, 0.5,     102989, 0.7,      61536, 1.0,      35904, 2.0,      13492, 5.0,         59,,,  2, 10,,,0\r\n'||'1377548700,26-AUG-2013  13:21:59, 0.3,     206231, 0.5,     135115, 0.7,      83090, 1.0,      49576, 2.0,      18777, 5.0,         38,,,  2, 10,,,0\r\n'||'1377548700,26-AUG-2013  13:22:09, 0.3,     237781, 0.5,     172959, 0.7,     109911, 1.0,      67494, 2.0,      26981, 5.0,         55,,,  2, 10,,,0\r\n'
Mon Aug 26 13:26:00 2013||metone||[1377548760.0, '26-AUG-2013  13:22:19', 278497.66666666669, 213710.66666666666, 142151.83333333334, 91507.5, 38195.833333333336, 107.5, 2.0, 10.0, 0.0]||'1377548760,26-AUG-2013  13:22:19, 0.3,     296528, 0.5,     235311, 0.7,     156849, 1.0,     100471, 2.0,      41154, 5.0,        103,,,  2, 10,,,0\r\n'||'1377548760,26-AUG-2013  13:22:29, 0.3,     330360, 0.5,     268959, 0.7,     184798, 1.0,     122613, 2.0,      52463, 5.0,        158,,,  2, 10,,,0\r\n'||'1377548760,26-AUG-2013  13:22:39, 0.3,     329292, 0.5,     268181, 0.7,     184323, 1.0,     121994, 2.0,      52520, 5.0,        110,,,  2, 10,,,0\r\n'||'1377548760,26-AUG-2013  13:22:49, 0.3,     290000, 0.5,     228794, 0.7,     152437, 1.0,      97659, 2.0,      40471, 5.0,         97,,,  2, 10,,,0\r\n'||'1377548760,26-AUG-2013  13:22:59, 0.3,     233453, 0.5,     169400, 0.7,     107595, 1.0,      66082, 2.0,      26454, 5.0,        118,,,  2, 10,,,0\r\n'||'1377548760,26-AUG-2013  13:23:09, 0.3,     191353, 0.5,     111619, 0.7,      66909, 1.0,      40226, 2.0,      16113, 5.0,         59,,,  2, 10,,,0\r\n'
Mon Aug 26 13:27:00 2013||metone||[1377548820.0, '26-AUG-2013  13:23:19', 167397.83333333334, 60916.333333333336, 32572.5, 18423.833333333332, 6752.833333333333, 17.166666666666668, 2.0, 10.0, 0.0]||'1377548820,26-AUG-2013  13:23:19, 0.3,     173921, 0.5,      82702, 0.7,      46372, 1.0,      26704, 2.0,       9706, 5.0,         23,,,  2, 10,,,0\r\n'||'1377548820,26-AUG-2013  13:23:29, 0.3,     172312, 0.5,      79453, 0.7,      44507, 1.0,      25159, 2.0,       9136, 5.0,         25,,,  2, 10,,,0\r\n'||'1377548820,26-AUG-2013  13:23:39, 0.3,     167084, 0.5,      63410, 0.7,      33829, 1.0,      18957, 2.0,       6907, 5.0,         12,,,  2, 10,,,0\r\n'||'1377548820,26-AUG-2013  13:23:49, 0.3,     164636, 0.5,      52490, 0.7,      27327, 1.0,      15482, 2.0,       5730, 5.0,         21,,,  2, 10,,,0\r\n'||'1377548820,26-AUG-2013  13:23:59, 0.3,     163335, 0.5,      43890, 0.7,      21628, 1.0,      11794, 2.0,       4122, 5.0,          6,,,  2, 10,,,0\r\n'||'1377548820,26-AUG-2013  13:24:09, 0.3,     163099, 0.5,      43553, 0.7,      21772, 1.0,      12447, 2.0,       4916, 5.0,         16,,,  2, 10,,,0\r\n'
Mon Aug 26 13:28:00 2013||metone||[1377548880.0, '26-AUG-2013  13:24:19', 163185.0, 32201.5, 14202.333333333334, 7576.333333333333, 2771.6666666666665, 14.666666666666666, 2.0, 10.0, 0.0]||'1377548880,26-AUG-2013  13:24:19, 0.3,     162837, 0.5,      36599, 0.7,      16989, 1.0,       9020, 2.0,       3263, 5.0,         10,,,  2, 10,,,0\r\n'||'1377548880,26-AUG-2013  13:24:29, 0.3,     163222, 0.5,      31983, 0.7,      13949, 1.0,       7339, 2.0,       2619, 5.0,         10,,,  2, 10,,,0\r\n'||'1377548880,26-AUG-2013  13:24:39, 0.3,     163451, 0.5,      34217, 0.7,      15783, 1.0,       8553, 2.0,       3268, 5.0,         42,,,  2, 10,,,0\r\n'||'1377548880,26-AUG-2013  13:24:49, 0.3,     162557, 0.5,      34088, 0.7,      15560, 1.0,       8628, 2.0,       3206, 5.0,         10,,,  2, 10,,,0\r\n'||'1377548880,26-AUG-2013  13:24:59, 0.3,     162570, 0.5,      29593, 0.7,      12434, 1.0,       6453, 2.0,       2339, 5.0,          4,,,  2, 10,,,0\r\n'||'1377548880,26-AUG-2013  13:25:09, 0.3,     164473, 0.5,      26729, 0.7,      10499, 1.0,       5465, 2.0,       1935, 5.0,         12,,,  2, 10,,,0\r\n'
Mon Aug 26 13:29:00 2013||metone||[1377548940.0, '26-AUG-2013  13:25:19', 164014.66666666666, 26496.0, 10480.833333333334, 5446.166666666667, 1966.3333333333333, 14.0, 2.0, 10.0, 0.0]||'1377548940,26-AUG-2013  13:25:19, 0.3,     165083, 0.5,      29025, 0.7,      12673, 1.0,       7044, 2.0,       3034, 5.0,         44,,,  2, 10,,,0\r\n'||'1377548940,26-AUG-2013  13:25:29, 0.3,     163833, 0.5,      28067, 0.7,      11251, 1.0,       5798, 2.0,       2093, 5.0,         12,,,  2, 10,,,0\r\n'||'1377548940,26-AUG-2013  13:25:39, 0.3,     163754, 0.5,      24324, 0.7,       9253, 1.0,       4694, 2.0,       1540, 5.0,          6,,,  2, 10,,,0\r\n'||'1377548940,26-AUG-2013  13:25:49, 0.3,     163684, 0.5,      24269, 0.7,       8920, 1.0,       4577, 2.0,       1525, 5.0,          8,,,  2, 10,,,0\r\n'||'1377548940,26-AUG-2013  13:25:59, 0.3,     163225, 0.5,      25085, 0.7,       9403, 1.0,       4654, 2.0,       1517, 5.0,          4,,,  2, 10,,,0\r\n'||'1377548940,26-AUG-2013  13:26:09, 0.3,     164509, 0.5,      28206, 0.7,      11385, 1.0,       5910, 2.0,       2089, 5.0,         10,,,  2, 10,,,0\r\n'
Mon Aug 26 13:30:00 2013||metone||[1377549000.0, '26-AUG-2013  13:26:19', 164103.66666666666, 24634.166666666668, 9295.3333333333339, 4676.666666666667, 1650.0, 7.666666666666667, 2.0, 10.0, 0.0]||'1377549000,26-AUG-2013  13:26:19, 0.3,     164979, 0.5,      26905, 0.7,      10459, 1.0,       5300, 2.0,       1852, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549000,26-AUG-2013  13:26:29, 0.3,     163790, 0.5,      25377, 0.7,       9944, 1.0,       5131, 2.0,       1860, 5.0,         10,,,  2, 10,,,0\r\n'||'1377549000,26-AUG-2013  13:26:39, 0.3,     162964, 0.5,      22452, 0.7,       8240, 1.0,       4168, 2.0,       1434, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549000,26-AUG-2013  13:26:49, 0.3,     164876, 0.5,      22391, 0.7,       8318, 1.0,       4393, 2.0,       1699, 5.0,         12,,,  2, 10,,,0\r\n'||'1377549000,26-AUG-2013  13:26:59, 0.3,     164204, 0.5,      26098, 0.7,       9808, 1.0,       4675, 2.0,       1551, 5.0,          6,,,  2, 10,,,0\r\n'||'1377549000,26-AUG-2013  13:27:09, 0.3,     163809, 0.5,      24582, 0.7,       9003, 1.0,       4393, 2.0,       1504, 5.0,         10,,,  2, 10,,,0\r\n'
Mon Aug 26 13:31:00 2013||metone||[1377549060.0, '26-AUG-2013  13:27:19', 162615.83333333334, 21309.666666666668, 7136.0, 3480.3333333333335, 1187.0, 7.666666666666667, 2.0, 10.0, 0.0]||'1377549060,26-AUG-2013  13:27:19, 0.3,     163010, 0.5,      23088, 0.7,       8225, 1.0,       3999, 2.0,       1337, 5.0,          8,,,  2, 10,,,0\r\n'||'1377549060,26-AUG-2013  13:27:29, 0.3,     164263, 0.5,      21878, 0.7,       7545, 1.0,       3630, 2.0,       1205, 5.0,         14,,,  2, 10,,,0\r\n'||'1377549060,26-AUG-2013  13:27:39, 0.3,     163174, 0.5,      22101, 0.7,       7538, 1.0,       3609, 2.0,       1163, 5.0,          2,,,  2, 10,,,0\r\n'||'1377549060,26-AUG-2013  13:27:49, 0.3,     163848, 0.5,      21605, 0.7,       7513, 1.0,       4018, 2.0,       1600, 5.0,         12,,,  2, 10,,,0\r\n'||'1377549060,26-AUG-2013  13:27:59, 0.3,     162262, 0.5,      19932, 0.7,       6059, 1.0,       2814, 2.0,        851, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549060,26-AUG-2013  13:28:09, 0.3,     159138, 0.5,      19254, 0.7,       5936, 1.0,       2812, 2.0,        966, 5.0,          6,,,  2, 10,,,0\r\n'
Mon Aug 26 13:32:00 2013||metone||[1377549120.0, '26-AUG-2013  13:28:19', 158988.16666666666, 19283.833333333332, 6253.333333333333, 2956.3333333333335, 984.66666666666663, 4.666666666666667, 2.0, 10.0, 0.0]||'1377549120,26-AUG-2013  13:28:19, 0.3,     159331, 0.5,      17501, 0.7,       5061, 1.0,       2341, 2.0,        807, 5.0,          0,,,  2, 10,,,0\r\n'||'1377549120,26-AUG-2013  13:28:29, 0.3,     158916, 0.5,      17607, 0.7,       5228, 1.0,       2327, 2.0,        762, 5.0,         14,,,  2, 10,,,0\r\n'||'1377549120,26-AUG-2013  13:28:39, 0.3,     160760, 0.5,      22406, 0.7,       8119, 1.0,       3956, 2.0,       1388, 5.0,          6,,,  2, 10,,,0\r\n'||'1377549120,26-AUG-2013  13:28:49, 0.3,     158833, 0.5,      20077, 0.7,       6767, 1.0,       3276, 2.0,       1030, 5.0,          2,,,  2, 10,,,0\r\n'||'1377549120,26-AUG-2013  13:28:59, 0.3,     158051, 0.5,      19087, 0.7,       6305, 1.0,       3041, 2.0,        985, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549120,26-AUG-2013  13:29:09, 0.3,     158038, 0.5,      19025, 0.7,       6040, 1.0,       2797, 2.0,        936, 5.0,          2,,,  2, 10,,,0\r\n'
Mon Aug 26 13:33:00 2013||metone||[1377549180.0, '26-AUG-2013  13:29:19', 160218.83333333334, 36623.0, 17288.833333333332, 9396.6666666666661, 3403.6666666666665, 15.833333333333334, 2.0, 10.0, 0.0]||'1377549180,26-AUG-2013  13:29:19, 0.3,     157439, 0.5,      17468, 0.7,       5391, 1.0,       2507, 2.0,        875, 5.0,          2,,,  2, 10,,,0\r\n'||'1377549180,26-AUG-2013  13:29:29, 0.3,     157095, 0.5,      20354, 0.7,       6981, 1.0,       3450, 2.0,       1214, 5.0,          8,,,  2, 10,,,0\r\n'||'1377549180,26-AUG-2013  13:29:39, 0.3,     158659, 0.5,      23472, 0.7,       8984, 1.0,       4675, 2.0,       1799, 5.0,         14,,,  2, 10,,,0\r\n'||'1377549180,26-AUG-2013  13:29:49, 0.3,     157244, 0.5,      26519, 0.7,      10539, 1.0,       5442, 2.0,       1949, 5.0,          2,,,  2, 10,,,0\r\n'||'1377549180,26-AUG-2013  13:29:59, 0.3,     163095, 0.5,      57257, 0.7,      30400, 1.0,      16936, 2.0,       6112, 5.0,         27,,,  2, 10,,,0\r\n'||'1377549180,26-AUG-2013  13:30:09, 0.3,     167781, 0.5,      74668, 0.7,      41438, 1.0,      23370, 2.0,       8473, 5.0,         42,,,  2, 10,,,0\r\n'
Mon Aug 26 13:34:00 2013||metone||[1377549240.0, '26-AUG-2013  13:30:19', 163341.16666666666, 65100.5, 35842.166666666664, 20263.333333333332, 7314.5, 22.833333333333332, 2.0, 10.0, 0.0]||'1377549240,26-AUG-2013  13:30:19, 0.3,     166982, 0.5,      74064, 0.7,      41696, 1.0,      23983, 2.0,       9047, 5.0,         42,,,  2, 10,,,0\r\n'||'1377549240,26-AUG-2013  13:30:29, 0.3,     162765, 0.5,      64404, 0.7,      35419, 1.0,      19687, 2.0,       6826, 5.0,         21,,,  2, 10,,,0\r\n'||'1377549240,26-AUG-2013  13:30:39, 0.3,     162820, 0.5,      63098, 0.7,      34264, 1.0,      19354, 2.0,       6968, 5.0,         10,,,  2, 10,,,0\r\n'||'1377549240,26-AUG-2013  13:30:49, 0.3,     163352, 0.5,      65209, 0.7,      35711, 1.0,      20344, 2.0,       7364, 5.0,         23,,,  2, 10,,,0\r\n'||'1377549240,26-AUG-2013  13:30:59, 0.3,     161090, 0.5,      58293, 0.7,      31453, 1.0,      17599, 2.0,       6186, 5.0,         16,,,  2, 10,,,0\r\n'||'1377549240,26-AUG-2013  13:31:09, 0.3,     163038, 0.5,      65535, 0.7,      36510, 1.0,      20613, 2.0,       7496, 5.0,         25,,,  2, 10,,,0\r\n'
Mon Aug 26 13:35:00 2013||metone||[1377549300.0, '26-AUG-2013  13:31:19', 160851.66666666666, 54863.333333333336, 29360.833333333332, 16620.666666666668, 6007.666666666667, 14.333333333333334, 2.0, 10.0, 0.0]||'1377549300,26-AUG-2013  13:31:19, 0.3,     163161, 0.5,      66258, 0.7,      36449, 1.0,      20564, 2.0,       7424, 5.0,         12,,,  2, 10,,,0\r\n'||'1377549300,26-AUG-2013  13:31:29, 0.3,     162127, 0.5,      62503, 0.7,      34859, 1.0,      20191, 2.0,       7494, 5.0,         14,,,  2, 10,,,0\r\n'||'1377549300,26-AUG-2013  13:31:39, 0.3,     160563, 0.5,      59991, 0.7,      32837, 1.0,      18606, 2.0,       6722, 5.0,          6,,,  2, 10,,,0\r\n'||'1377549300,26-AUG-2013  13:31:49, 0.3,     161315, 0.5,      55765, 0.7,      30019, 1.0,      17135, 2.0,       6239, 5.0,         40,,,  2, 10,,,0\r\n'||'1377549300,26-AUG-2013  13:31:59, 0.3,     159632, 0.5,      42805, 0.7,      21308, 1.0,      11955, 2.0,       4249, 5.0,          6,,,  2, 10,,,0\r\n'||'1377549300,26-AUG-2013  13:32:09, 0.3,     158312, 0.5,      41858, 0.7,      20693, 1.0,      11273, 2.0,       3918, 5.0,          8,,,  2, 10,,,0\r\n'
Mon Aug 26 13:36:00 2013||metone||[1377549360.0, '26-AUG-2013  13:32:19', 159312.16666666666, 31307.5, 13668.166666666666, 7229.5, 2521.5, 12.166666666666666, 2.0, 10.0, 0.0]||'1377549360,26-AUG-2013  13:32:19, 0.3,     159162, 0.5,      41224, 0.7,      20072, 1.0,      11103, 2.0,       4003, 5.0,         12,,,  2, 10,,,0\r\n'||'1377549360,26-AUG-2013  13:32:29, 0.3,     158566, 0.5,      36476, 0.7,      17304, 1.0,       9329, 2.0,       3253, 5.0,          8,,,  2, 10,,,0\r\n'||'1377549360,26-AUG-2013  13:32:39, 0.3,     160018, 0.5,      31182, 0.7,      13441, 1.0,       7015, 2.0,       2394, 5.0,         12,,,  2, 10,,,0\r\n'||'1377549360,26-AUG-2013  13:32:49, 0.3,     159505, 0.5,      29510, 0.7,      12415, 1.0,       6398, 2.0,       2166, 5.0,          8,,,  2, 10,,,0\r\n'||'1377549360,26-AUG-2013  13:32:59, 0.3,     158837, 0.5,      26127, 0.7,      10120, 1.0,       5135, 2.0,       1735, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549360,26-AUG-2013  13:33:09, 0.3,     159785, 0.5,      23326, 0.7,       8657, 1.0,       4397, 2.0,       1578, 5.0,         29,,,  2, 10,,,0\r\n'
Mon Aug 26 13:37:00 2013||metone||[1377549420.0, '26-AUG-2013  13:33:19', 160153.5, 22000.5, 7947.166666666667, 4005.5, 1381.0, 3.0, 2.0, 10.0, 0.0]||'1377549420,26-AUG-2013  13:33:19, 0.3,     161029, 0.5,      22671, 0.7,       8233, 1.0,       4107, 2.0,       1388, 5.0,          6,,,  2, 10,,,0\r\n'||'1377549420,26-AUG-2013  13:33:29, 0.3,     159827, 0.5,      20865, 0.7,       7409, 1.0,       3655, 2.0,       1195, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549420,26-AUG-2013  13:33:39, 0.3,     159471, 0.5,      23408, 0.7,       8965, 1.0,       4724, 2.0,       1784, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549420,26-AUG-2013  13:33:49, 0.3,     160702, 0.5,      20837, 0.7,       7074, 1.0,       3592, 2.0,       1356, 5.0,          0,,,  2, 10,,,0\r\n'||'1377549420,26-AUG-2013  13:33:59, 0.3,     160618, 0.5,      21967, 0.7,       7858, 1.0,       3874, 2.0,       1277, 5.0,          0,,,  2, 10,,,0\r\n'||'1377549420,26-AUG-2013  13:34:09, 0.3,     159274, 0.5,      22255, 0.7,       8144, 1.0,       4081, 2.0,       1286, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 13:38:00 2013||metone||[1377549480.0, '26-AUG-2013  13:34:19', 160556.16666666666, 21643.666666666668, 7669.333333333333, 3836.5, 1377.1666666666667, 8.5, 2.0, 10.0, 0.0]||'1377549480,26-AUG-2013  13:34:19, 0.3,     161858, 0.5,      26799, 0.7,      11440, 1.0,       6188, 2.0,       2558, 5.0,         14,,,  2, 10,,,0\r\n'||'1377549480,26-AUG-2013  13:34:29, 0.3,     160967, 0.5,      25485, 0.7,      10054, 1.0,       5362, 2.0,       2106, 5.0,         21,,,  2, 10,,,0\r\n'||'1377549480,26-AUG-2013  13:34:39, 0.3,     159844, 0.5,      20199, 0.7,       6648, 1.0,       3208, 2.0,       1051, 5.0,          8,,,  2, 10,,,0\r\n'||'1377549480,26-AUG-2013  13:34:49, 0.3,     160081, 0.5,      19301, 0.7,       6205, 1.0,       2922, 2.0,        949, 5.0,          2,,,  2, 10,,,0\r\n'||'1377549480,26-AUG-2013  13:34:59, 0.3,     160616, 0.5,      20000, 0.7,       6235, 1.0,       2873, 2.0,        892, 5.0,          0,,,  2, 10,,,0\r\n'||'1377549480,26-AUG-2013  13:35:09, 0.3,     159971, 0.5,      18078, 0.7,       5434, 1.0,       2466, 2.0,        707, 5.0,          6,,,  2, 10,,,0\r\n'
Mon Aug 26 13:39:00 2013||metone||[1377549540.0, '26-AUG-2013  13:35:19', 161564.33333333334, 16478.166666666668, 4398.166666666667, 1870.8333333333333, 599.0, 3.6666666666666665, 2.0, 10.0, 0.0]||'1377549540,26-AUG-2013  13:35:19, 0.3,     159734, 0.5,      16433, 0.7,       4590, 1.0,       2060, 2.0,        720, 5.0,          0,,,  2, 10,,,0\r\n'||'1377549540,26-AUG-2013  13:35:29, 0.3,     160003, 0.5,      15780, 0.7,       4137, 1.0,       1748, 2.0,        570, 5.0,          2,,,  2, 10,,,0\r\n'||'1377549540,26-AUG-2013  13:35:39, 0.3,     162161, 0.5,      15734, 0.7,       3829, 1.0,       1585, 2.0,        489, 5.0,         10,,,  2, 10,,,0\r\n'||'1377549540,26-AUG-2013  13:35:49, 0.3,     162080, 0.5,      16425, 0.7,       4276, 1.0,       1790, 2.0,        563, 5.0,          6,,,  2, 10,,,0\r\n'||'1377549540,26-AUG-2013  13:35:59, 0.3,     161980, 0.5,      17082, 0.7,       4734, 1.0,       1951, 2.0,        644, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549540,26-AUG-2013  13:36:09, 0.3,     163428, 0.5,      17415, 0.7,       4823, 1.0,       2091, 2.0,        608, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 13:40:00 2013||metone||[1377549600.0, '26-AUG-2013  13:36:19', 162665.66666666666, 23804.333333333332, 9053.8333333333339, 4680.166666666667, 1780.8333333333333, 15.166666666666666, 2.0, 10.0, 0.0]||'1377549600,26-AUG-2013  13:36:19, 0.3,     164182, 0.5,      22007, 0.7,       8479, 1.0,       4906, 2.0,       2598, 5.0,         65,,,  2, 10,,,0\r\n'||'1377549600,26-AUG-2013  13:36:29, 0.3,     163030, 0.5,      18771, 0.7,       5815, 1.0,       2880, 2.0,       1097, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549600,26-AUG-2013  13:36:39, 0.3,     162635, 0.5,      23080, 0.7,       8384, 1.0,       4149, 2.0,       1324, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549600,26-AUG-2013  13:36:49, 0.3,     164503, 0.5,      26742, 0.7,      10804, 1.0,       5654, 2.0,       2064, 5.0,          6,,,  2, 10,,,0\r\n'||'1377549600,26-AUG-2013  13:36:59, 0.3,     161090, 0.5,      24125, 0.7,       9092, 1.0,       4524, 2.0,       1515, 5.0,          8,,,  2, 10,,,0\r\n'||'1377549600,26-AUG-2013  13:37:09, 0.3,     160554, 0.5,      28101, 0.7,      11749, 1.0,       5968, 2.0,       2087, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 13:41:00 2013||metone||[1377549660.0, '26-AUG-2013  13:37:19', 160484.5, 37609.166666666664, 17431.333333333332, 9295.1666666666661, 3204.0, 4.333333333333333, 2.0, 10.0, 0.0]||'1377549660,26-AUG-2013  13:37:19, 0.3,     160329, 0.5,      34028, 0.7,      15395, 1.0,       8000, 2.0,       2765, 5.0,          6,,,  2, 10,,,0\r\n'||'1377549660,26-AUG-2013  13:37:29, 0.3,     159986, 0.5,      34989, 0.7,      15838, 1.0,       8575, 2.0,       2939, 5.0,          8,,,  2, 10,,,0\r\n'||'1377549660,26-AUG-2013  13:37:39, 0.3,     159484, 0.5,      34467, 0.7,      15757, 1.0,       8494, 2.0,       3060, 5.0,          0,,,  2, 10,,,0\r\n'||'1377549660,26-AUG-2013  13:37:49, 0.3,     161160, 0.5,      43174, 0.7,      20935, 1.0,      11529, 2.0,       3988, 5.0,          2,,,  2, 10,,,0\r\n'||'1377549660,26-AUG-2013  13:37:59, 0.3,     161794, 0.5,      46800, 0.7,      22972, 1.0,      12188, 2.0,       4126, 5.0,          6,,,  2, 10,,,0\r\n'||'1377549660,26-AUG-2013  13:38:09, 0.3,     160154, 0.5,      32197, 0.7,      13691, 1.0,       6985, 2.0,       2346, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 13:42:00 2013||metone||[1377549720.0, '26-AUG-2013  13:38:19', 160856.83333333334, 24655.166666666668, 9327.3333333333339, 4730.0, 1618.8333333333333, 2.6666666666666665, 2.0, 10.0, 0.0]||'1377549720,26-AUG-2013  13:38:19, 0.3,     160741, 0.5,      28800, 0.7,      11862, 1.0,       6146, 2.0,       2208, 5.0,          2,,,  2, 10,,,0\r\n'||'1377549720,26-AUG-2013  13:38:29, 0.3,     160340, 0.5,      27401, 0.7,      11003, 1.0,       5741, 2.0,       1941, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549720,26-AUG-2013  13:38:39, 0.3,     160641, 0.5,      26072, 0.7,      10435, 1.0,       5516, 2.0,       1973, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549720,26-AUG-2013  13:38:49, 0.3,     160484, 0.5,      22605, 0.7,       8204, 1.0,       4018, 2.0,       1422, 5.0,          2,,,  2, 10,,,0\r\n'||'1377549720,26-AUG-2013  13:38:59, 0.3,     161453, 0.5,      22904, 0.7,       7994, 1.0,       3889, 2.0,       1216, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549720,26-AUG-2013  13:39:09, 0.3,     161482, 0.5,      20149, 0.7,       6466, 1.0,       3070, 2.0,        953, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 13:43:00 2013||metone||[1377549780.0, '26-AUG-2013  13:39:19', 161306.83333333334, 17816.5, 5191.666666666667, 2340.0, 770.83333333333337, 2.0, 2.0, 10.0, 0.0]||'1377549780,26-AUG-2013  13:39:19, 0.3,     160198, 0.5,      18890, 0.7,       5834, 1.0,       2647, 2.0,        864, 5.0,          0,,,  2, 10,,,0\r\n'||'1377549780,26-AUG-2013  13:39:29, 0.3,     161059, 0.5,      17805, 0.7,       5239, 1.0,       2413, 2.0,        818, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549780,26-AUG-2013  13:39:39, 0.3,     161963, 0.5,      16658, 0.7,       4503, 1.0,       2015, 2.0,        657, 5.0,          2,,,  2, 10,,,0\r\n'||'1377549780,26-AUG-2013  13:39:49, 0.3,     161790, 0.5,      17802, 0.7,       5158, 1.0,       2280, 2.0,        765, 5.0,          2,,,  2, 10,,,0\r\n'||'1377549780,26-AUG-2013  13:39:59, 0.3,     160965, 0.5,      16914, 0.7,       4669, 1.0,       2038, 2.0,        667, 5.0,          4,,,  2, 10,,,0\r\n'||'1377549780,26-AUG-2013  13:40:09, 0.3,     161866, 0.5,      18830, 0.7,       5747, 1.0,       2647, 2.0,        854, 5.0,          0,,,  2, 10,,,0\r\n'
