Wed Aug 28 16:00:00 2013||neph||[1377730800.0, 0.00022688888888888889, 0.00072634444444444465, 1003.0, 313.0, 0.0, 0.0]||'1377730800   2.268e-04  7.263e-04 1003 313 00 00\r\n'||'1377730800   2.269e-04  7.263e-04 1003 313 00 00\r\n'||'1377730800   2.269e-04  7.263e-04 1003 313 00 00\r\n'||'1377730800   2.269e-04  7.263e-04 1003 313 00 00\r\n'||'1377730800   2.269e-04  7.263e-04 1003 313 00 00\r\n'||'1377730800   2.269e-04  7.264e-04 1003 313 00 00\r\n'||'1377730800   2.269e-04  7.264e-04 1003 313 00 00\r\n'||'1377730800   2.269e-04  7.264e-04 1003 313 00 00\r\n'||'1377730800   2.269e-04  7.264e-04 1003 313 00 00\r\n'
Wed Aug 28 16:02:15 2013||neph||[1377730860.0, 0.00022873163841807893, 0.00072645197740112946, 1003.0, 313.0, 0.0, 0.0]||'1377730860   2.269e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.269e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.269e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.270e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.271e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.271e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.272e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.273e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.273e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.274e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.274e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.275e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.275e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.276e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.276e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.276e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.277e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.277e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.277e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.278e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.278e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.278e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.279e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.279e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.279e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.279e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.280e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.280e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.280e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.280e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.280e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.281e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.281e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.281e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.281e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.281e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.281e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.283e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.283e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.283e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.283e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.283e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.283e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.283e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.283e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.283e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.283e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.284e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.284e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.284e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.284e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.285e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.285e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.285e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.286e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.286e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.286e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.287e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.287e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.287e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.288e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.288e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.290e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.290e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.291e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.291e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.291e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.292e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.292e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.292e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.293e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.293e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.294e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.294e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.295e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.295e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.295e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.295e-04  7.266e-04 1003 313 00 00\r\n'||'1377730860   2.296e-04  7.266e-04\n'||'1377730860   2.303e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.304e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.304e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.304e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.305e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.305e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.305e-04  7.265e-04\n'||'1377730860   2.308e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.308e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.308e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.309e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.309e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.309e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.309e-04  7.264e-04\n'||'1377730860   2.306e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.305e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.305e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.305e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.305e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.305e-04  7.265e-04 1003 313 00 00\r\n'||'1377730860   2.305e-04  7.264e-04\n'||'1377730860   2.303e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.303e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.302e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.302e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.302e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.302e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.302e-04  7.264e-04\n'||'1377730860   2.301e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.301e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.301e-04  7.264e-04 1003 313 00 00\r\n'||'1377730860   2.301e-04  7.263e-04 1003 313 00 00\r\n'||'1377730860   2.301e-04  7.263e-04 1003 313 00 00\r\n'||'1377730860   2.301e-04  7.263e-04 1003 313 00 00\r\n'||'1377730860   2.301e-04  7.263e-04\n'||'1377730860   2.300e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.299e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.299e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.299e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.298e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.298e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.297e-04  7.262e-0493e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.292e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.292e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.291e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.290e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.289e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.288e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.287e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.287e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.286e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.285e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.285e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.284e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.283e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.283e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.262e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.261e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.261e-04 1003 313 00 00\r\n'||'1377730860   2.282e-04  7.261e-04\n'||'1377730860   2.282e-04  7.260e-04 1003 313 00 00\r\n'||'1377730860   2.281e-04  7.260e-04 1003 313 00 00\r\n'||'1377730860   2.281e-04  7.260e-04 1003 313 00 00\r\n'||'1377730860   2.280e-04  7.260e-04 1003 313 00 00\r\n'||'1377730860   2.280e-04  7.260e-04 1003 313 00 00\r\n'||'1377730860   2.279e-04  7.260e-04 1003 313 00 00\r\n'||'1377730860   2.279e-04  7.260e-04 1003 313 00 00\r\n'||'1377730860   2.278e-04  7.260e-04 1003 313 00 00\r\n'||'1377730860   2.277e-04  7.260e-04 1003 313 00 00\r\n'||'1377730860   2.277e-04  7.260e-04 1003 313 00 00\r\n'||'1377730860   2.276e-04  7.260e-04 1003 313 00 00\r\n'
Wed Aug 28 16:04:42 2013||neph||[1377730980.0, 0.00022489545454545455, 0.00072529747474747513, 1003.0, 313.0, 0.0, 0.0]||'1377730980   2.276e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.275e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.274e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.274e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.273e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.272e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.272e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.271e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.271e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.270e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.269e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.269e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.268e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.268e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.267e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.267e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.266e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.266e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.265e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.265e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.264e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.264e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.263e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.263e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.263e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.263e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.263e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.263e-04  7.260e-04 1003 313 00 00\r\n'||'1377730980   2.263e-04  7.259e-04 1003 313 00 00\r\n'||'1377730980   2.263e-04  7.259e-04 1003 313 00 00\r\n'||'1377730980   2.263e-04  7.259e-04 1003 313 00 00\r\n'||'1377730980   2.263e-04  7.259e-04 1003 313 00 00\r\n'||'1377730980   2.263e-04  7.259e-04 1003 313 00 00\r\n'||'1377730980   2.263e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.262e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.262e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.261e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.261e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.261e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.260e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.260e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.260e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.259e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.259e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.258e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.258e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.257e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.257e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.256e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.256e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.256e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.255e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.255e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.255e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.252e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.252e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.252e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.251e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.251e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.251e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.251e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.250e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.250e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.258e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.248e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.248e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.247e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.247e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.247e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.246e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.246e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.246e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.245e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.245e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.244e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.244e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.244e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.243e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.243e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.243e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.243e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.242e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.242e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.242e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.242e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.240e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.240e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.240e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.240e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.239e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.239e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.239e-04  7.257e-04 1003 313 00 00\r\n'||'1377730980   2.239e-04  7.256e-04 1003 313 00 00\r\n'||'1377730980   2.239e-04  7.256e-04 1003 313 00 00\r\n'||'1377730980   2.239e-04  7.256e-04\n'||'1377730980   2.237e-04  7.254e-04 1003 313 00 00\r\n'||'1377730980   2.236e-04  7.254e-04 1003 313 00 00\r\n'||'1377730980   2.236e-04  7.254e-04 1003 313 00 00\r\n'||'1377730980   2.236e-04  7.254e-04 1003 313 00 00\r\n'||'1377730980   2.236e-04  7.254e-04 1003 313 00 00\r\n'||'1377730980   2.236e-04  7.254e-04 1003 313 00 00\r\n'||'1377730980   2.236e-04  7.254e-04\n'||'1377730980   2.241e-04  7.254e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.253e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.253e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.253e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.252e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.252e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.252e-04\n'||'1377730980   2.249e-04  7.251e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.251e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.251e-04 1003 313 00 00\r\n'||'1377730980   2.249e-04  7.251e-04 1003 313 00 00\r\n'||'1377730980   2.250e-04  7.251e-04 1003 313 00 00\r\n'||'1377730980   2.250e-04  7.251e-04 1003 313 00 00\r\n'||'1377730980   2.250e-04  7.251e-04\n'||'1377730980   2.252e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.252e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.252e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.252e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.248e-04\n'||'1377730980   2.253e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.253e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.248e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.248e-04\n'||'1377730980   2.254e-04  7.246e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.246e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.245e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.245e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.244e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.244e-04 1003 313 00 00\r\n'||'1377730980   2.254e-04  7.244e-04\n'||'1377730980   2.248e-04  7.244e-04 1003 313 00 00\r\n'||'1377730980   2.248e-04  7.244e-04 1003 313 00 00\r\n'||'1377730980   2.247e-04  7.244e-04 1003 313 00 00\r\n'||'1377730980   2.247e-04  7.244e-04 1003 313 00 00\r\n'||'1377730980   2.247e-04  7.244e-04 1003 313 00 00\r\n'||'1377730980   2.247e-04  7.244e-04 1003 313 00 00\r\n'||'1377730980   2.247e-04  7.244e-04 1003 3\n'||'1377730980   2.243e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.243e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.243e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.242e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.242e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.241e-04  7.241e-04\n'||'1377730980   2.233e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.232e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.232e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.231e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.230e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.230e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.229e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.228e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.228e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.228e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.228e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.228e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.228e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.228e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.228e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.228e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.228e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.228e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.228e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.227e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.226e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.226e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.225e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.225e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.224e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.224e-04  7.241e-04 1003 313 00 00\r\n'||'1377730980   2.223e-04  7.241e-04 1003 313 00 00\r\n'
