Tue Aug 27 20:02:00 2013||metone||[1377658920.0, '27-AUG-2013  19:58:39', 207710.75, 38864.5, 15140.25, 8643.25, 3282.75, 24.25, 2.0, 10.0, 0.0]||'1377658920,27-AUG-2013  19:58:39, 0.3,     208533, 0.5,      39738, 0.7,      15986, 1.0,       9609, 2.0,       3954, 5.0,         61,,,  2, 10,,,0\r\n'||'1377658920,27-AUG-2013  19:58:49, 0.3,     207533, 0.5,      38452, 0.7,      14731, 1.0,       8344, 2.0,       3015, 5.0,         14,,,  2, 10,,,0\r\n'||'1377658920,27-AUG-2013  19:58:59, 0.3,     207863, 0.5,      38617, 0.7,      14659, 1.0,       8149, 2.0,       2996, 5.0,          6,,,  2, 10,,,0\r\n'||'1377658920,27-AUG-2013  19:59:09, 0.3,     206914, 0.5,      38651, 0.7,      15185, 1.0,       8471, 2.0,       3166, 5.0,         16,,,  2, 10,,,0\r\n'
Wed Aug 28 00:13:00 2013||metone||[1377673980.0, '28-AUG-2013  00:09:19', 44356.666666666664, 6065.333333333333, 2775.8333333333335, 1795.8333333333333, 848.83333333333337, 9.3333333333333339, 2.0, 10.0, 0.0]||'1377673980,28-AUG-2013  00:09:19, 0.3,      46995, 0.5,       6358, 0.7,       2835, 1.0,       1742, 2.0,        750, 5.0,          6,,,  2, 10,,,0\r\n'||'1377673980,28-AUG-2013  00:09:29, 0.3,      45272, 0.5,       5025, 0.7,       1928, 1.0,       1129, 2.0,        440, 5.0,          2,,,  2, 10,,,0\r\n'||'1377673980,28-AUG-2013  00:09:39, 0.3,      44750, 0.5,       5688, 0.7,       2460, 1.0,       1445, 2.0,        629, 5.0,          0,,,  2, 10,,,0\r\n'||'1377673980,28-AUG-2013  00:09:49, 0.3,      43424, 0.5,       5811, 0.7,       2543, 1.0,       1606, 2.0,        678, 5.0,          4,,,  2, 10,,,0\r\n'||'1377673980,28-AUG-2013  00:09:59, 0.3,      45401, 0.5,       8382, 0.7,       4694, 1.0,       3480, 2.0,       2062, 5.0,         44,,,  2, 10,,,0\r\n'||'1377673980,28-AUG-2013  00:10:09, 0.3,      40298, 0.5,       5128, 0.7,       2195, 1.0,       1373, 2.0,        534, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 00:14:00 2013||metone||[1377674040.0, '28-AUG-2013  00:10:19', 40051.833333333336, 5860.333333333333, 2698.8333333333335, 1696.8333333333333, 733.66666666666663, 5.333333333333333, 2.0, 10.0, 0.0]||'1377674040,28-AUG-2013  00:10:19, 0.3,      39450, 0.5,       4870, 0.7,       1968, 1.0,       1178, 2.0,        536, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674040,28-AUG-2013  00:10:29, 0.3,      40374, 0.5,       5444, 0.7,       2494, 1.0,       1646, 2.0,        805, 5.0,         14,,,  2, 10,,,0\r\n'||'1377674040,28-AUG-2013  00:10:39, 0.3,      41298, 0.5,       6788, 0.7,       3289, 1.0,       2087, 2.0,        890, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674040,28-AUG-2013  00:10:49, 0.3,      40741, 0.5,       6760, 0.7,       3325, 1.0,       2043, 2.0,        824, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674040,28-AUG-2013  00:10:59, 0.3,      39333, 0.5,       5739, 0.7,       2687, 1.0,       1651, 2.0,        682, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674040,28-AUG-2013  00:11:09, 0.3,      39115, 0.5,       5561, 0.7,       2430, 1.0,       1576, 2.0,        665, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 00:15:00 2013||metone||[1377674100.0, '28-AUG-2013  00:11:19', 45869.166666666664, 6421.666666666667, 2787.1666666666665, 1733.8333333333333, 729.16666666666663, 4.666666666666667, 2.0, 10.0, 0.0]||'1377674100,28-AUG-2013  00:11:19, 0.3,      39857, 0.5,       5648, 0.7,       2447, 1.0,       1492, 2.0,        601, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674100,28-AUG-2013  00:11:29, 0.3,      40719, 0.5,       5605, 0.7,       2433, 1.0,       1576, 2.0,        686, 5.0,          6,,,  2, 10,,,0\r\n'||'1377674100,28-AUG-2013  00:11:39, 0.3,      44401, 0.5,       5663, 0.7,       2443, 1.0,       1458, 2.0,        582, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674100,28-AUG-2013  00:11:49, 0.3,      47605, 0.5,       6898, 0.7,       3164, 1.0,       2000, 2.0,        858, 5.0,         10,,,  2, 10,,,0\r\n'||'1377674100,28-AUG-2013  00:11:59, 0.3,      52423, 0.5,       8093, 0.7,       3530, 1.0,       2231, 2.0,        951, 5.0,          6,,,  2, 10,,,0\r\n'||'1377674100,28-AUG-2013  00:12:09, 0.3,      50210, 0.5,       6623, 0.7,       2706, 1.0,       1646, 2.0,        697, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 00:16:00 2013||metone||[1377674160.0, '28-AUG-2013  00:12:19', 48326.0, 7454.333333333333, 3069.1666666666665, 1892.6666666666667, 829.16666666666663, 3.0, 2.0, 10.0, 0.0]||'1377674160,28-AUG-2013  00:12:19, 0.3,      45308, 0.5,       6947, 0.7,       3094, 1.0,       1903, 2.0,        832, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674160,28-AUG-2013  00:12:29, 0.3,      38664, 0.5,       6006, 0.7,       2734, 1.0,       1748, 2.0,        754, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674160,28-AUG-2013  00:12:39, 0.3,      40599, 0.5,       7172, 0.7,       3564, 1.0,       2291, 2.0,        987, 5.0,          6,,,  2, 10,,,0\r\n'||'1377674160,28-AUG-2013  00:12:49, 0.3,      42911, 0.5,       6256, 0.7,       2848, 1.0,       1759, 2.0,        739, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674160,28-AUG-2013  00:12:59, 0.3,      52577, 0.5,       8009, 0.7,       3096, 1.0,       1835, 2.0,        854, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674160,28-AUG-2013  00:13:09, 0.3,      69897, 0.5,      10336, 0.7,       3079, 1.0,       1820, 2.0,        809, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 00:17:00 2013||metone||[1377674220.0, '28-AUG-2013  00:13:19', 67917.0, 12171.666666666666, 4463.333333333333, 2729.3333333333335, 1174.6666666666667, 10.166666666666666, 2.0, 10.0, 0.0]||'1377674220,28-AUG-2013  00:13:19, 0.3,      81285, 0.5,      12476, 0.7,       3183, 1.0,       1716, 2.0,        775, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674220,28-AUG-2013  00:13:29, 0.3,      74965, 0.5,      11031, 0.7,       2797, 1.0,       1564, 2.0,        663, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674220,28-AUG-2013  00:13:39, 0.3,      64259, 0.5,      12072, 0.7,       4798, 1.0,       2992, 2.0,       1269, 5.0,         10,,,  2, 10,,,0\r\n'||'1377674220,28-AUG-2013  00:13:49, 0.3,      63736, 0.5,      13267, 0.7,       5595, 1.0,       3446, 2.0,       1335, 5.0,          8,,,  2, 10,,,0\r\n'||'1377674220,28-AUG-2013  00:13:59, 0.3,      59521, 0.5,      12712, 0.7,       5959, 1.0,       3927, 2.0,       1858, 5.0,         21,,,  2, 10,,,0\r\n'||'1377674220,28-AUG-2013  00:14:09, 0.3,      63736, 0.5,      11472, 0.7,       4448, 1.0,       2731, 2.0,       1148, 5.0,         16,,,  2, 10,,,0\r\n'
Wed Aug 28 00:18:00 2013||metone||[1377674280.0, '28-AUG-2013  00:14:19', 76041.5, 13230.0, 4267.166666666667, 2469.0, 1047.8333333333333, 10.333333333333334, 2.0, 10.0, 0.0]||'1377674280,28-AUG-2013  00:14:19, 0.3,      79773, 0.5,      14973, 0.7,       5707, 1.0,       3433, 2.0,       1415, 5.0,         14,,,  2, 10,,,0\r\n'||'1377674280,28-AUG-2013  00:14:29, 0.3,      78345, 0.5,      13528, 0.7,       5073, 1.0,       3096, 2.0,       1345, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674280,28-AUG-2013  00:14:39, 0.3,      74492, 0.5,      13049, 0.7,       4391, 1.0,       2575, 2.0,       1155, 5.0,         16,,,  2, 10,,,0\r\n'||'1377674280,28-AUG-2013  00:14:49, 0.3,      73015, 0.5,      11512, 0.7,       3020, 1.0,       1678, 2.0,        676, 5.0,          6,,,  2, 10,,,0\r\n'||'1377674280,28-AUG-2013  00:14:59, 0.3,      72307, 0.5,      11788, 0.7,       3066, 1.0,       1585, 2.0,        709, 5.0,         10,,,  2, 10,,,0\r\n'||'1377674280,28-AUG-2013  00:15:09, 0.3,      78317, 0.5,      14530, 0.7,       4346, 1.0,       2447, 2.0,        987, 5.0,         12,,,  2, 10,,,0\r\n'
Wed Aug 28 00:19:00 2013||metone||[1377674340.0, '28-AUG-2013  00:15:19', 72027.5, 13360.166666666666, 4142.5, 2321.3333333333335, 966.16666666666663, 7.166666666666667, 2.0, 10.0, 0.0]||'1377674340,28-AUG-2013  00:15:19, 0.3,      72548, 0.5,      12733, 0.7,       3592, 1.0,       1905, 2.0,        809, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674340,28-AUG-2013  00:15:29, 0.3,      75959, 0.5,      14354, 0.7,       4285, 1.0,       2354, 2.0,        904, 5.0,         21,,,  2, 10,,,0\r\n'||'1377674340,28-AUG-2013  00:15:39, 0.3,      64885, 0.5,      10690, 0.7,       2799, 1.0,       1417, 2.0,        584, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674340,28-AUG-2013  00:15:49, 0.3,      74780, 0.5,      13214, 0.7,       3740, 1.0,       1998, 2.0,        792, 5.0,          8,,,  2, 10,,,0\r\n'||'1377674340,28-AUG-2013  00:15:59, 0.3,      72320, 0.5,      11660, 0.7,       2613, 1.0,       1191, 2.0,        430, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674340,28-AUG-2013  00:16:09, 0.3,      71673, 0.5,      17510, 0.7,       7826, 1.0,       5063, 2.0,       2278, 5.0,          8,,,  2, 10,,,0\r\n'
Wed Aug 28 00:20:00 2013||metone||[1377674400.0, '28-AUG-2013  00:16:19', 69187.833333333328, 12145.666666666666, 3362.5, 1826.5, 806.5, 7.166666666666667, 2.0, 10.0, 0.0]||'1377674400,28-AUG-2013  00:16:19, 0.3,      72194, 0.5,      13131, 0.7,       3882, 1.0,       2174, 2.0,        955, 5.0,         10,,,  2, 10,,,0\r\n'||'1377674400,28-AUG-2013  00:16:29, 0.3,      76516, 0.5,      13051, 0.7,       2903, 1.0,       1394, 2.0,        559, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674400,28-AUG-2013  00:16:39, 0.3,      77951, 0.5,      14411, 0.7,       4514, 1.0,       2666, 2.0,       1373, 5.0,         21,,,  2, 10,,,0\r\n'||'1377674400,28-AUG-2013  00:16:49, 0.3,      67837, 0.5,      11067, 0.7,       2661, 1.0,       1403, 2.0,        618, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674400,28-AUG-2013  00:16:59, 0.3,      59173, 0.5,       9878, 0.7,       2723, 1.0,       1428, 2.0,        531, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674400,28-AUG-2013  00:17:09, 0.3,      61456, 0.5,      11336, 0.7,       3492, 1.0,       1894, 2.0,        803, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 00:21:00 2013||metone||[1377674460.0, '28-AUG-2013  00:17:19', 69594.5, 12411.166666666666, 3586.5, 1990.6666666666667, 898.83333333333337, 8.5, 2.0, 10.0, 0.0]||'1377674460,28-AUG-2013  00:17:19, 0.3,      64478, 0.5,      11304, 0.7,       3268, 1.0,       1731, 2.0,        676, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674460,28-AUG-2013  00:17:29, 0.3,      62664, 0.5,      11616, 0.7,       4115, 1.0,       2562, 2.0,       1419, 5.0,         23,,,  2, 10,,,0\r\n'||'1377674460,28-AUG-2013  00:17:39, 0.3,      60307, 0.5,      10092, 0.7,       2926, 1.0,       1572, 2.0,        589, 5.0,          6,,,  2, 10,,,0\r\n'||'1377674460,28-AUG-2013  00:17:49, 0.3,      74566, 0.5,      14197, 0.7,       4584, 1.0,       2710, 2.0,       1318, 5.0,         16,,,  2, 10,,,0\r\n'||'1377674460,28-AUG-2013  00:17:59, 0.3,      74668, 0.5,      13398, 0.7,       3486, 1.0,       1805, 2.0,        673, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674460,28-AUG-2013  00:18:09, 0.3,      80884, 0.5,      13860, 0.7,       3140, 1.0,       1564, 2.0,        718, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 00:22:00 2013||metone||[1377674520.0, '28-AUG-2013  00:18:19', 79949.833333333328, 12380.166666666666, 2742.1666666666665, 1430.0, 591.16666666666663, 5.333333333333333, 2.0, 10.0, 0.0]||'1377674520,28-AUG-2013  00:18:19, 0.3,      86729, 0.5,      15308, 0.7,       3520, 1.0,       1848, 2.0,        754, 5.0,         10,,,  2, 10,,,0\r\n'||'1377674520,28-AUG-2013  00:18:29, 0.3,      87302, 0.5,      14189, 0.7,       3026, 1.0,       1561, 2.0,        608, 5.0,          8,,,  2, 10,,,0\r\n'||'1377674520,28-AUG-2013  00:18:39, 0.3,      79871, 0.5,      11779, 0.7,       2416, 1.0,       1212, 2.0,        512, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674520,28-AUG-2013  00:18:49, 0.3,      77716, 0.5,      11217, 0.7,       2471, 1.0,       1301, 2.0,        559, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674520,28-AUG-2013  00:18:59, 0.3,      72489, 0.5,      10450, 0.7,       2392, 1.0,       1239, 2.0,        527, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674520,28-AUG-2013  00:19:09, 0.3,      75592, 0.5,      11338, 0.7,       2628, 1.0,       1419, 2.0,        587, 5.0,         10,,,  2, 10,,,0\r\n'
Wed Aug 28 00:23:00 2013||metone||[1377674580.0, '28-AUG-2013  00:19:19', 68118.833333333328, 9549.0, 2265.1666666666665, 1204.8333333333333, 500.0, 1.3333333333333333, 2.0, 10.0, 0.0]||'1377674580,28-AUG-2013  00:19:19, 0.3,      68227, 0.5,       9528, 0.7,       2219, 1.0,       1169, 2.0,        489, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674580,28-AUG-2013  00:19:29, 0.3,      63791, 0.5,       9342, 0.7,       2475, 1.0,       1381, 2.0,        548, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674580,28-AUG-2013  00:19:39, 0.3,      64715, 0.5,       8549, 0.7,       1763, 1.0,        902, 2.0,        362, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674580,28-AUG-2013  00:19:49, 0.3,      72398, 0.5,      10308, 0.7,       2333, 1.0,       1135, 2.0,        430, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674580,28-AUG-2013  00:19:59, 0.3,      73108, 0.5,      10410, 0.7,       2710, 1.0,       1519, 2.0,        724, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674580,28-AUG-2013  00:20:09, 0.3,      66474, 0.5,       9157, 0.7,       2091, 1.0,       1123, 2.0,        447, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 00:24:00 2013||metone||[1377674640.0, '28-AUG-2013  00:20:19', 66517.5, 8836.1666666666661, 2007.1666666666667, 1032.6666666666667, 405.5, 7.666666666666667, 2.0, 10.0, 0.0]||'1377674640,28-AUG-2013  00:20:19, 0.3,      66453, 0.5,       9045, 0.7,       2081, 1.0,       1161, 2.0,        502, 5.0,         40,,,  2, 10,,,0\r\n'||'1377674640,28-AUG-2013  00:20:29, 0.3,      66320, 0.5,       8443, 0.7,       1759, 1.0,        888, 2.0,        358, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674640,28-AUG-2013  00:20:39, 0.3,      63893, 0.5,       8697, 0.7,       2096, 1.0,       1089, 2.0,        447, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674640,28-AUG-2013  00:20:49, 0.3,      62562, 0.5,       7996, 0.7,       1691, 1.0,        809, 2.0,        256, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674640,28-AUG-2013  00:20:59, 0.3,      67093, 0.5,       9367, 0.7,       2257, 1.0,       1152, 2.0,        449, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674640,28-AUG-2013  00:21:09, 0.3,      72784, 0.5,       9469, 0.7,       2159, 1.0,       1097, 2.0,        421, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 00:25:00 2013||metone||[1377674700.0, '28-AUG-2013  00:21:19', 60672.166666666664, 7936.666666666667, 2128.3333333333335, 1166.0, 456.5, 2.3333333333333335, 2.0, 10.0, 0.0]||'1377674700,28-AUG-2013  00:21:19, 0.3,      64067, 0.5,       8664, 0.7,       2212, 1.0,       1180, 2.0,        440, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674700,28-AUG-2013  00:21:29, 0.3,      64361, 0.5,       8837, 0.7,       2172, 1.0,       1163, 2.0,        442, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674700,28-AUG-2013  00:21:39, 0.3,      61216, 0.5,       8458, 0.7,       2261, 1.0,       1165, 2.0,        436, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674700,28-AUG-2013  00:21:49, 0.3,      55297, 0.5,       7133, 0.7,       2019, 1.0,       1102, 2.0,        442, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674700,28-AUG-2013  00:21:59, 0.3,      59735, 0.5,       7725, 0.7,       2341, 1.0,       1388, 2.0,        604, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674700,28-AUG-2013  00:22:09, 0.3,      59357, 0.5,       6803, 0.7,       1765, 1.0,        998, 2.0,        375, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 00:26:00 2013||metone||[1377674760.0, '28-AUG-2013  00:22:19', 55755.666666666664, 7209.0, 2486.8333333333335, 1487.8333333333333, 656.83333333333337, 12.0, 2.0, 10.0, 0.0]||'1377674760,28-AUG-2013  00:22:19, 0.3,      61589, 0.5,       7634, 0.7,       2509, 1.0,       1538, 2.0,        758, 5.0,         14,,,  2, 10,,,0\r\n'||'1377674760,28-AUG-2013  00:22:29, 0.3,      59743, 0.5,       7324, 0.7,       2346, 1.0,       1369, 2.0,        572, 5.0,          8,,,  2, 10,,,0\r\n'||'1377674760,28-AUG-2013  00:22:39, 0.3,      61027, 0.5,       9467, 0.7,       3914, 1.0,       2594, 2.0,       1231, 5.0,         36,,,  2, 10,,,0\r\n'||'1377674760,28-AUG-2013  00:22:49, 0.3,      51157, 0.5,       6826, 0.7,       2380, 1.0,       1405, 2.0,        559, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674760,28-AUG-2013  00:22:59, 0.3,      50017, 0.5,       6489, 0.7,       2259, 1.0,       1248, 2.0,        521, 5.0,          6,,,  2, 10,,,0\r\n'||'1377674760,28-AUG-2013  00:23:09, 0.3,      51001, 0.5,       5514, 0.7,       1513, 1.0,        773, 2.0,        300, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 00:27:00 2013||metone||[1377674820.0, '28-AUG-2013  00:23:19', 49810.666666666664, 5684.0, 1774.1666666666667, 1004.1666666666666, 402.83333333333331, 3.0, 2.0, 10.0, 0.0]||'1377674820,28-AUG-2013  00:23:19, 0.3,      52033, 0.5,       5978, 0.7,       1608, 1.0,        839, 2.0,        334, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674820,28-AUG-2013  00:23:29, 0.3,      54199, 0.5,       6156, 0.7,       1761, 1.0,        998, 2.0,        411, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674820,28-AUG-2013  00:23:39, 0.3,      51793, 0.5,       5434, 0.7,       1428, 1.0,        779, 2.0,        277, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674820,28-AUG-2013  00:23:49, 0.3,      47760, 0.5,       4889, 0.7,       1464, 1.0,        826, 2.0,        283, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674820,28-AUG-2013  00:23:59, 0.3,      47328, 0.5,       6046, 0.7,       2337, 1.0,       1424, 2.0,        606, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674820,28-AUG-2013  00:24:09, 0.3,      45751, 0.5,       5601, 0.7,       2047, 1.0,       1159, 2.0,        506, 5.0,         10,,,  2, 10,,,0\r\n'
Wed Aug 28 00:28:00 2013||metone||[1377674880.0, '28-AUG-2013  00:24:19', 40467.666666666664, 4598.333333333333, 1696.6666666666667, 997.83333333333337, 395.66666666666669, 1.0, 2.0, 10.0, 0.0]||'1377674880,28-AUG-2013  00:24:19, 0.3,      39535, 0.5,       5097, 0.7,       1987, 1.0,       1142, 2.0,        453, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674880,28-AUG-2013  00:24:29, 0.3,      40325, 0.5,       5167, 0.7,       2034, 1.0,       1263, 2.0,        468, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674880,28-AUG-2013  00:24:39, 0.3,      39906, 0.5,       4147, 0.7,       1307, 1.0,        724, 2.0,        264, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674880,28-AUG-2013  00:24:49, 0.3,      40622, 0.5,       4251, 0.7,       1496, 1.0,        871, 2.0,        368, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674880,28-AUG-2013  00:24:59, 0.3,      42294, 0.5,       4556, 0.7,       1782, 1.0,       1070, 2.0,        440, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674880,28-AUG-2013  00:25:09, 0.3,      40124, 0.5,       4372, 0.7,       1574, 1.0,        917, 2.0,        381, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 00:29:00 2013||metone||[1377674940.0, '28-AUG-2013  00:25:19', 40652.166666666664, 4450.0, 1604.1666666666667, 948.16666666666663, 376.83333333333331, 1.3333333333333333, 2.0, 10.0, 0.0]||'1377674940,28-AUG-2013  00:25:19, 0.3,      41200, 0.5,       3884, 0.7,       1188, 1.0,        667, 2.0,        269, 5.0,          4,,,  2, 10,,,0\r\n'||'1377674940,28-AUG-2013  00:25:29, 0.3,      41590, 0.5,       4478, 0.7,       1608, 1.0,        936, 2.0,        353, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674940,28-AUG-2013  00:25:39, 0.3,      41217, 0.5,       5025, 0.7,       2013, 1.0,       1273, 2.0,        553, 5.0,          2,,,  2, 10,,,0\r\n'||'1377674940,28-AUG-2013  00:25:49, 0.3,      40707, 0.5,       4565, 0.7,       1695, 1.0,        951, 2.0,        341, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674940,28-AUG-2013  00:25:59, 0.3,      39838, 0.5,       4236, 0.7,       1449, 1.0,        849, 2.0,        334, 5.0,          0,,,  2, 10,,,0\r\n'||'1377674940,28-AUG-2013  00:26:09, 0.3,      39361, 0.5,       4512, 0.7,       1672, 1.0,       1013, 2.0,        411, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 00:30:00 2013||metone||[1377675000.0, '28-AUG-2013  00:26:19', 37119.5, 4324.0, 1609.5, 942.83333333333337, 386.16666666666669, 2.3333333333333335, 2.0, 10.0, 0.0]||'1377675000,28-AUG-2013  00:26:19, 0.3,      38617, 0.5,       4363, 0.7,       1631, 1.0,        911, 2.0,        404, 5.0,          2,,,  2, 10,,,0\r\n'||'1377675000,28-AUG-2013  00:26:29, 0.3,      39439, 0.5,       4965, 0.7,       1996, 1.0,       1225, 2.0,        531, 5.0,          4,,,  2, 10,,,0\r\n'||'1377675000,28-AUG-2013  00:26:39, 0.3,      36345, 0.5,       3749, 0.7,       1263, 1.0,        750, 2.0,        309, 5.0,          4,,,  2, 10,,,0\r\n'||'1377675000,28-AUG-2013  00:26:49, 0.3,      35554, 0.5,       4018, 0.7,       1434, 1.0,        835, 2.0,        292, 5.0,          0,,,  2, 10,,,0\r\n'||'1377675000,28-AUG-2013  00:26:59, 0.3,      36269, 0.5,       4681, 0.7,       1907, 1.0,       1148, 2.0,        483, 5.0,          4,,,  2, 10,,,0\r\n'||'1377675000,28-AUG-2013  00:27:09, 0.3,      36493, 0.5,       4168, 0.7,       1426, 1.0,        788, 2.0,        298, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 00:31:00 2013||metone||[1377675060.0, '28-AUG-2013  00:27:19', 41881.5, 4997.5, 1852.6666666666667, 1077.8333333333333, 428.83333333333331, 3.3333333333333335, 2.0, 10.0, 0.0]||'1377675060,28-AUG-2013  00:27:19, 0.3,      40567, 0.5,       5116, 0.7,       2043, 1.0,       1197, 2.0,        502, 5.0,          2,,,  2, 10,,,0\r\n'||'1377675060,28-AUG-2013  00:27:29, 0.3,      42775, 0.5,       4679, 0.7,       1604, 1.0,        813, 2.0,        305, 5.0,          4,,,  2, 10,,,0\r\n'||'1377675060,28-AUG-2013  00:27:39, 0.3,      43670, 0.5,       5234, 0.7,       1964, 1.0,       1252, 2.0,        512, 5.0,         10,,,  2, 10,,,0\r\n'||'1377675060,28-AUG-2013  00:27:49, 0.3,      43663, 0.5,       4959, 0.7,       1761, 1.0,       1004, 2.0,        392, 5.0,          0,,,  2, 10,,,0\r\n'||'1377675060,28-AUG-2013  00:27:59, 0.3,      40889, 0.5,       5061, 0.7,       1905, 1.0,       1133, 2.0,        417, 5.0,          2,,,  2, 10,,,0\r\n'||'1377675060,28-AUG-2013  00:28:09, 0.3,      39725, 0.5,       4936, 0.7,       1839, 1.0,       1068, 2.0,        445, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 00:32:00 2013||metone||[1377675120.0, '28-AUG-2013  00:28:19', 36786.0, 4802.833333333333, 1839.6666666666667, 1032.0, 400.5, 1.6666666666666667, 2.0, 10.0, 0.0]||'1377675120,28-AUG-2013  00:28:19, 0.3,      36902, 0.5,       4811, 0.7,       1776, 1.0,        964, 2.0,        343, 5.0,          2,,,  2, 10,,,0\r\n'||'1377675120,28-AUG-2013  00:28:29, 0.3,      36059, 0.5,       4630, 0.7,       1718, 1.0,        974, 2.0,        358, 5.0,          0,,,  2, 10,,,0\r\n'||'1377675120,28-AUG-2013  00:28:39, 0.3,      36353, 0.5,       5010, 0.7,       1960, 1.0,       1093, 2.0,        411, 5.0,          2,,,  2, 10,,,0\r\n'||'1377675120,28-AUG-2013  00:28:49, 0.3,      36877, 0.5,       4713, 0.7,       1778, 1.0,       1023, 2.0,        440, 5.0,          2,,,  2, 10,,,0\r\n'||'1377675120,28-AUG-2013  00:28:59, 0.3,      36739, 0.5,       4751, 0.7,       1865, 1.0,       1055, 2.0,        417, 5.0,          4,,,  2, 10,,,0\r\n'||'1377675120,28-AUG-2013  00:29:09, 0.3,      37786, 0.5,       4902, 0.7,       1941, 1.0,       1083, 2.0,        434, 5.0,          0,,,  2, 10,,,0\r\n'
