Wed Aug 28 17:25:00 2013||dusttrack||[1377735900.0, 0.26000000000000001]||'1377735900,0.260'
Wed Aug 28 17:26:00 2013||dusttrack||[1377735960.0, 0.27900000000000003]||'1377735960,0.279'
Wed Aug 28 17:27:00 2013||dusttrack||[1377736020.0, 0.27900000000000003]||'1377736020,0.279'
Wed Aug 28 17:28:00 2013||dusttrack||[1377736080.0, 0.26300000000000001]||'1377736080,0.263'
Wed Aug 28 17:29:00 2013||dusttrack||[1377736140.0, 0.26300000000000001]||'1377736140,0.263'
Wed Aug 28 17:30:00 2013||dusttrack||[1377736200.0, 0.251]||'1377736200,0.251'
Wed Aug 28 17:31:00 2013||dusttrack||[1377736260.0, 0.251]||'1377736260,0.251'
Wed Aug 28 17:32:00 2013||dusttrack||[1377736320.0, 0.23799999999999999]||'1377736320,0.238'
Wed Aug 28 17:33:00 2013||dusttrack||[1377736380.0, 0.23799999999999999]||'1377736380,0.238'
