'2013-07-10 22:17:49,3.388e-06,7.018e-04,1003,297,99,00'
'2013-07-10 22:17:59,3.243e-06,7.018e-04,1003,297,99,00'
'2013-07-10 22:18:09,3.175e-06,7.017e-04,1003,297,99,00'
